E_eV,Sig_b
1e-05,981.567
1.03125e-05,966.602
1.0625e-05,952.302
1.09375e-05,938.62
1.125e-05,925.512
1.15625e-05,912.94
1.1875e-05,900.867
1.21875e-05,889.262
1.25e-05,878.096
1.28125e-05,867.34
1.3125e-05,856.971
1.34375e-05,846.966
1.375e-05,837.305
1.4375e-05,818.936
1.5e-05,801.729
1.5625e-05,785.565
1.625e-05,770.344
1.6875e-05,755.977
1.75e-05,742.387
1.8125e-05,729.507
1.875e-05,717.277
1.9375e-05,705.644
2e-05,694.561
2.09375e-05,678.878
2.1875e-05,664.215
2.28125e-05,650.466
2.375e-05,637.54
2.46875e-05,625.359
2.5625e-05,613.853
2.65625e-05,602.962
2.75e-05,592.633
2.84375e-05,582.821
2.9375e-05,573.482
3.03125e-05,564.581
3.125e-05,556.084
3.21875e-05,547.961
3.3125e-05,540.186
3.40625e-05,532.735
3.5e-05,525.586
3.59375e-05,518.718
3.6875e-05,512.115
3.78125e-05,505.759
3.875e-05,499.636
3.96875e-05,493.731
4.0625e-05,488.032
4.25e-05,477.206
4.4375e-05,467.075
4.625e-05,457.568
4.8125e-05,448.623
5e-05,440.186
5.15625e-05,433.512
5.3125e-05,427.134
5.46875e-05,421.032
5.625e-05,415.187
5.78125e-05,409.581
5.9375e-05,404.198
6.09375e-05,399.024
6.25e-05,394.045
6.40625e-05,389.251
6.5625e-05,384.629
6.71875e-05,380.17
6.875e-05,375.864
7.1875e-05,367.678
7.5e-05,360.011
7.8125e-05,352.809
8.125e-05,346.029
8.4375e-05,339.63
8.75e-05,333.578
9.0625e-05,327.842
9.375e-05,322.397
9.6875e-05,317.218
0.0001,312.285
0.000103125,307.578
0.00010625,303.082
0.000109375,298.78
0.0001125,294.66
0.000115625,290.708
0.00011875,286.914
0.000121875,283.267
0.000125,279.758
0.000128125,276.379
0.00013125,273.122
0.000134375,269.98
0.0001375,266.946
0.00014375,261.179
0.00015,255.777
0.00015625,250.705
0.0001625,245.929
0.00016875,241.422
0.000175,237.16
0.00018125,233.122
0.0001875,229.288
0.00019375,225.642
0.0002,222.17
0.000209375,217.256
0.00021875,212.664
0.000228125,208.36
0.0002375,204.314
0.000246875,200.502
0.00025625,196.903
0.000265625,193.496
0.000275,190.267
0.000284375,187.199
0.00029375,184.281
0.000303125,181.499
0.0003125,178.845
0.000321875,176.307
0.00033125,173.88
0.000340625,171.553
0.00035,169.321
0.000359375,167.178
0.00036875,165.118
0.000378125,163.135
0.0003875,161.224
0.000396875,159.383
0.00040625,157.606
0.000425,154.231
0.00044375,151.073
0.0004625,148.11
0.00048125,145.324
0.0005,142.696
0.000515625,140.618
0.00053125,138.632
0.000546875,136.733
0.0005625,134.914
0.000578125,133.169
0.00059375,131.495
0.000609375,129.885
0.000625,128.337
0.000640625,126.846
0.00065625,125.408
0.000671875,124.022
0.0006875,122.683
0.00071875,120.139
0.00075,117.756
0.00078125,115.518
0.0008125,113.411
0.00084375,111.423
0.000875,109.543
0.00090625,107.762
0.0009375,106.071
0.00096875,104.463
0.001,102.931
0.00103125,101.47
0.0010625,100.074
0.00109375,98.7381
0.001125,97.4589
0.00115625,96.2321
0.0011875,95.0543
0.00121875,93.9223
0.00125,92.8332
0.00128125,91.7844
0.0013125,90.7734
0.00134375,89.798
0.001375,88.8562
0.0014375,87.066
0.0015,85.3893
0.0015625,83.8147
0.001625,82.3321
0.0016875,80.9329
0.00175,79.6097
0.0018125,78.3558
0.001875,77.1653
0.0019375,76.0331
0.002,74.9545
0.00209375,73.4284
0.0021875,72.0019
0.00228125,70.6645
0.002375,69.4073
0.00246875,68.2226
0.0025625,67.1037
0.00265625,66.0448
0.00275,65.0407
0.00284375,64.0867
0.0029375,63.179
0.00303125,62.3137
0.003125,61.4879
0.00321875,60.6984
0.0033125,59.9429
0.00340625,59.2187
0.0035,58.524
0.00359375,57.8567
0.0036875,57.2151
0.00378125,56.5975
0.003875,56.0026
0.00396875,55.4288
0.0040625,54.8752
0.00425,53.8234
0.0044375,52.8391
0.004625,51.9155
0.0048125,51.0464
0.005,50.2268
0.00515625,49.5783
0.0053125,48.9587
0.00546875,48.3659
0.005625,47.798
0.00578125,47.2533
0.0059375,46.7303
0.00609375,46.2276
0.00625,45.7439
0.00640625,45.278
0.0065625,44.8289
0.00671875,44.3955
0.006875,43.9771
0.0071875,43.1815
0.0075,42.4363
0.0078125,41.7362
0.008125,41.077
0.0084375,40.4548
0.00875,39.8662
0.0090625,39.3083
0.009375,38.7786
0.0096875,38.2748
0.01,37.7948
0.0103125,37.3368
0.010625,36.8991
0.0109375,36.4804
0.01125,36.0793
0.0115625,35.6946
0.011875,35.3252
0.0121875,34.9701
0.0125,34.6284
0.0128125,34.2993
0.013125,33.9821
0.0134375,33.676
0.01375,33.3803
0.014375,32.8183
0.015,32.2917
0.015625,31.797
0.01625,31.3311
0.016875,30.8912
0.0175,30.4752
0.018125,30.0808
0.01875,29.7063
0.019375,29.35
0.02,29.0105
0.0206625,28.6677
0.021325,28.3409
0.0219875,28.029
0.02265,27.7309
0.0233125,27.4456
0.023975,27.1721
0.0246375,26.9098
0.0253,26.6578
0.0264578,26.2404
0.0276156,25.8495
0.0287734,25.4824
0.0299312,25.1368
0.0310891,24.8107
0.0322469,24.5023
0.0334047,24.2101
0.0345625,23.9326
0.0355273,23.7117
0.0364922,23.4996
0.037457,23.2957
0.0384219,23.0995
0.0393867,22.9105
0.0403516,22.7283
0.0413164,22.5525
0.0422812,22.3827
0.0442109,22.0599
0.0461406,21.7574
0.0480703,21.4733
0.05,21.2058
0.0515625,21.0002
0.053125,20.8037
0.0546875,20.6156
0.05625,20.4354
0.0578125,20.2625
0.059375,20.0964
0.0609375,19.9368
0.0625,19.7832
0.0640625,19.6352
0.065625,19.4925
0.0671875,19.3548
0.06875,19.2218
0.071875,18.9688
0.075,18.7316
0.078125,18.5085
0.08125,18.2983
0.084375,18.0998
0.0875,17.9119
0.090625,17.7337
0.09375,17.5644
0.096875,17.4033
0.1,17.2497
0.103125,17.1031
0.10625,16.9629
0.109375,16.8286
0.1125,16.7
0.115625,16.5765
0.11875,16.4578
0.121875,16.3437
0.125,16.2338
0.128125,16.128
0.13125,16.0259
0.134375,15.9274
0.1375,15.8322
0.14375,15.651
0.15,15.4809
0.15625,15.3208
0.1625,15.1699
0.16875,15.0272
0.175,14.8921
0.18125,14.7639
0.1875,14.6419
0.19375,14.5258
0.2,14.415
0.204687,14.3352
0.209375,14.2581
0.21875,14.1112
0.228125,13.9729
0.2375,13.8426
0.246875,13.7196
0.25625,13.6031
0.265625,13.4926
0.275,13.3876
0.284375,13.2876
0.29375,13.1922
0.303125,13.1011
0.3125,13.014
0.321875,12.9304
0.33125,12.8503
0.340625,12.7734
0.35,12.6994
0.359375,12.6281
0.36875,12.5594
0.378125,12.4932
0.3875,12.4292
0.396875,12.3674
0.40625,12.3076
0.415625,12.2497
0.425,12.1937
0.44375,12.0866
0.4625,11.9855
0.5,11.7996
0.53125,11.6588
0.5625,11.5286
0.59375,11.4078
0.625,11.2954
0.6875,11.0916
0.75,10.911
0.8125,10.7491
0.875,10.6029
0.9375,10.4694
1,10.3465
1.0625,10.2328
1.125,10.1271
1.1875,10.0283
1.25,9.93571
1.3125,9.84848
1.375,9.76605
1.5,9.61364
1.625,9.47526
1.75,9.34865
1.875,9.23177
2,9.12292
2.09375,9.04602
2.1875,8.97282
2.375,8.83594
2.5625,8.70997
2.75,8.59333
2.9375,8.48455
3.125,8.38246
3.3125,8.28633
3.5,8.19549
3.6875,8.10933
3.875,8.02739
4.0625,7.94925
4.25,7.87456
4.4375,7.80302
4.625,7.73436
4.8125,7.66837
5,7.60491
5.3125,7.50408
5.625,7.40882
5.9375,7.31862
6.25,7.23298
6.5625,7.15148
6.875,7.07376
7.1875,6.99951
7.5,6.92844
7.8125,6.86033
8.125,6.79495
8.4375,6.73212
8.75,6.67166
9.0625,6.61343
9.375,6.55728
9.6875,6.50308
10,6.45073
10.3125,6.40013
10.625,6.35122
11.25,6.25793
11.875,6.17019
12.5,6.08751
13.125,6.00945
13.75,5.9356
14.375,5.8656
15,5.79914
15.625,5.73594
16.25,5.67576
16.875,5.61837
17.5,5.56358
18.125,5.51121
18.75,5.46109
19.375,5.41308
20,5.36706
20.9375,5.30146
21.875,5.23961
22.8125,5.18124
23.75,5.12603
24.6875,5.07375
25.625,5.02415
26.5625,4.97703
27.5,4.93221
28.4375,4.88951
29.375,4.8488
30.3125,4.80992
31.25,4.77277
32.1875,4.73722
33.125,4.70317
34.0625,4.67053
35,4.63922
35.9375,4.60914
36.875,4.58023
37.8125,4.55242
38.75,4.52565
39.6875,4.49986
40.625,4.475
41.5625,4.45101
42.5,4.42786
43.4375,4.40549
44.375,4.38388
45.3125,4.36297
46.25,4.34274
47.1875,4.32315
48.125,4.30419
50,4.26798
51.5625,4.23942
53.125,4.21224
54.6875,4.18634
56.25,4.16161
57.8125,4.138
59.375,4.11541
60.9375,4.09379
62.5,4.07307
64.0625,4.0532
65.625,4.03412
67.1875,4.01579
68.75,3.99817
70.3125,3.9812
71.875,3.96487
73.4375,3.94912
75,3.93394
76.5625,3.91929
78.125,3.90513
79.6875,3.89146
81.25,3.87823
82.8125,3.86544
84.375,3.85305
85.9375,3.84105
87.5,3.82943
90.625,3.80723
93.75,3.78631
96.875,3.76656
100,3.74789
103.125,3.73021
106.25,3.71344
109.375,3.69751
112.5,3.68236
115.625,3.66792
118.75,3.65416
121.875,3.64101
125,3.62844
128.125,3.61641
131.25,3.60488
134.375,3.59383
137.5,3.58322
140.625,3.57302
143.75,3.56321
146.875,3.55377
150,3.54467
153.125,3.5359
156.25,3.52744
159.375,3.51926
162.5,3.51137
165.625,3.50373
168.75,3.49634
171.875,3.48919
175,3.48226
178.906,3.47391
182.812,3.46586
186.719,3.45811
190.625,3.45064
193.75,3.44487
196.875,3.43929
198.438,3.43656
200,3.43389
201.379,3.43158
202.757,3.42931
204.136,3.4271
205.515,3.42494
206.893,3.42287
208.272,3.42091
208.961,3.41999
209.651,3.41911
210.34,3.4183
211.029,3.41758
211.574,3.41711
212.118,3.41673
212.662,3.4165
213.206,3.41647
213.478,3.41655
213.75,3.41672
214.023,3.41701
214.295,3.41744
214.567,3.41805
214.839,3.4189
215.111,3.42007
215.383,3.42166
215.564,3.42304
215.746,3.42476
215.927,3.42693
216.109,3.42968
216.29,3.43323
216.381,3.43538
216.471,3.43786
216.562,3.44072
216.653,3.44406
216.743,3.44798
216.834,3.45262
216.925,3.45819
217.016,3.46494
217.106,3.47326
217.152,3.4782
217.197,3.48378
217.243,3.49017
217.288,3.49757
217.333,3.50631
217.379,3.51684
217.424,3.52992
217.447,3.53773
217.469,3.5466
217.492,3.55683
217.515,3.56867
217.537,3.5825
217.56,3.59866
217.584,3.61895
217.608,3.64315
217.631,3.67228
217.655,3.70743
217.667,3.72766
217.679,3.74992
217.691,3.7744
217.703,3.80132
217.715,3.83094
217.727,3.86349
217.738,3.89926
217.75,3.93856
217.762,3.98207
217.774,4.02941
217.786,4.0813
217.798,4.13812
217.81,4.20026
217.822,4.26817
217.834,4.34229
217.846,4.42308
217.858,4.51105
217.869,4.60669
217.881,4.71053
217.893,4.8231
217.905,4.94498
217.917,5.07671
217.929,5.21886
217.941,5.37202
217.953,5.54538
217.966,5.73217
217.978,5.93305
217.991,6.14687
218.003,6.37768
218.016,6.62236
218.028,6.88541
218.041,7.16309
218.053,7.46033
218.066,7.77534
218.078,8.10843
218.09,8.45695
218.103,8.82665
218.115,9.21167
218.128,9.61816
218.14,10.0394
218.156,10.6055
