E_eV,Sig_b
1e-05,293.181
1.03125e-05,288.735
1.0625e-05,284.487
1.09375e-05,280.423
1.125e-05,276.53
1.15625e-05,272.796
1.1875e-05,269.211
1.21875e-05,265.765
1.25e-05,262.449
1.28125e-05,259.256
1.3125e-05,256.178
1.34375e-05,253.208
1.375e-05,250.34
1.4375e-05,244.889
1.5e-05,239.783
1.5625e-05,234.987
1.625e-05,230.472
1.6875e-05,226.21
1.75e-05,222.18
1.8125e-05,218.361
1.875e-05,214.736
1.9375e-05,211.287
2e-05,208.003
2.09375e-05,203.355
2.1875e-05,199.012
2.28125e-05,194.939
2.375e-05,191.112
2.46875e-05,187.506
2.5625e-05,184.1
2.65625e-05,180.877
2.75e-05,177.822
2.84375e-05,174.919
2.9375e-05,172.158
3.03125e-05,169.526
3.125e-05,167.014
3.21875e-05,164.614
3.3125e-05,162.316
3.40625e-05,160.115
3.5e-05,158.004
3.59375e-05,155.976
3.6875e-05,154.027
3.78125e-05,152.151
3.875e-05,150.344
3.96875e-05,148.602
4.0625e-05,146.921
4.25e-05,143.728
4.4375e-05,140.742
4.625e-05,137.941
4.8125e-05,135.306
5e-05,132.822
5.15625e-05,130.858
5.3125e-05,128.981
5.46875e-05,127.187
5.625e-05,125.468
5.78125e-05,123.82
5.9375e-05,122.239
6.09375e-05,120.719
6.25e-05,119.257
6.40625e-05,117.849
6.5625e-05,116.493
6.71875e-05,115.184
6.875e-05,113.921
7.1875e-05,111.521
7.5e-05,109.275
7.8125e-05,107.166
8.125e-05,105.181
8.4375e-05,103.309
8.75e-05,101.54
9.0625e-05,99.8638
9.375e-05,98.2734
9.6875e-05,96.7616
0.0001,95.3222
0.000103125,93.9497
0.00010625,92.639
0.000109375,91.3857
0.0001125,90.1858
0.000115625,89.0355
0.00011875,87.9317
0.000121875,86.8712
0.000125,85.8513
0.000128125,84.8696
0.00013125,83.9237
0.000134375,83.0115
0.0001375,82.131
0.00014375,80.4584
0.00015,78.8932
0.00015625,77.4244
0.0001625,76.0426
0.00016875,74.7396
0.000175,73.5082
0.00018125,72.3421
0.0001875,71.2359
0.00019375,70.1845
0.0002,69.1838
0.000209375,67.7689
0.00021875,66.4477
0.000228125,65.2102
0.0002375,64.048
0.000246875,62.9539
0.00025625,61.9215
0.000265625,60.9452
0.000275,60.0201
0.000284375,59.1421
0.00029375,58.3071
0.000303125,57.5119
0.0003125,56.7534
0.000321875,56.0289
0.00033125,55.3359
0.000340625,54.6722
0.00035,54.0359
0.000359375,53.425
0.00036875,52.838
0.000378125,52.2734
0.0003875,51.7297
0.000396875,51.2057
0.00040625,50.7003
0.000425,49.741
0.00044375,48.8441
0.0004625,48.0033
0.00048125,47.2129
0.0005,46.4681
0.000515625,45.8792
0.00053125,45.3169
0.000546875,44.7792
0.0005625,44.2644
0.000578125,43.771
0.00059375,43.2975
0.000609375,42.8426
0.000625,42.4051
0.000640625,41.9839
0.00065625,41.5781
0.000671875,41.1867
0.0006875,40.809
0.00071875,40.0913
0.00075,39.4195
0.00078125,38.789
0.0008125,38.1957
0.00084375,37.6361
0.000875,37.1072
0.00090625,36.6061
0.0009375,36.1307
0.00096875,35.6787
0.001,35.2484
0.00103125,34.8379
0.0010625,34.446
0.00109375,34.0711
0.001125,33.7122
0.00115625,33.368
0.0011875,33.0377
0.00121875,32.7204
0.00125,32.4151
0.00128125,32.1212
0.0013125,31.8379
0.00134375,31.5647
0.001375,31.301
0.0014375,30.7998
0.0015,30.3306
0.0015625,29.8901
0.001625,29.4755
0.0016875,29.0843
0.00175,28.7145
0.0018125,28.3642
0.001875,28.0317
0.0019375,27.7155
0.002,27.4144
0.00209375,26.9885
0.0021875,26.5905
0.00228125,26.2175
0.002375,25.867
0.00246875,25.5368
0.0025625,25.225
0.00265625,24.93
0.00275,24.6503
0.00284375,24.3847
0.0029375,24.132
0.00303125,23.8912
0.003125,23.6614
0.00321875,23.4417
0.0033125,23.2316
0.00340625,23.0302
0.0035,22.837
0.00359375,22.6515
0.0036875,22.4732
0.00378125,22.3016
0.003875,22.1363
0.00396875,21.9769
0.0040625,21.8231
0.00425,21.531
0.0044375,21.2577
0.004625,21.0013
0.0048125,20.7602
0.005,20.5328
0.00515625,20.3529
0.0053125,20.181
0.00546875,20.0166
0.005625,19.8592
0.00578125,19.7082
0.0059375,19.5632
0.00609375,19.4239
0.00625,19.2899
0.00640625,19.1609
0.0065625,19.0365
0.00671875,18.9164
0.006875,18.8006
0.0071875,18.5803
0.0075,18.3741
0.0078125,18.1803
0.008125,17.9979
0.0084375,17.8258
0.00875,17.663
0.0090625,17.5088
0.009375,17.3623
0.0096875,17.223
0.01,17.0904
0.0103125,16.9638
0.010625,16.8429
0.0109375,16.7272
0.01125,16.6165
0.0115625,16.5102
0.011875,16.4082
0.0121875,16.3102
0.0125,16.2159
0.0128125,16.1251
0.013125,16.0376
0.0134375,15.9531
0.01375,15.8716
0.014375,15.7166
0.015,15.5714
0.015625,15.4351
0.01625,15.3066
0.016875,15.1854
0.0175,15.0708
0.018125,14.9622
0.01875,14.8591
0.019375,14.761
0.02,14.6675
0.0206625,14.5732
0.021325,14.4833
0.0219875,14.3975
0.02265,14.3155
0.0233125,14.2371
0.023975,14.1619
0.0246375,14.0898
0.0253,14.0205
0.0264578,13.9058
0.0276156,13.7985
0.0287734,13.6977
0.0299312,13.6028
0.0310891,13.5133
0.0322469,13.4287
0.0334047,13.3486
0.0345625,13.2725
0.0355273,13.212
0.0364922,13.1538
0.037457,13.0979
0.0384219,13.0442
0.0393867,12.9924
0.0403516,12.9425
0.0413164,12.8944
0.0422812,12.8479
0.0442109,12.7595
0.0461406,12.6768
0.0480703,12.5991
0.05,12.526
0.0515625,12.4698
0.053125,12.4161
0.0546875,12.3647
0.05625,12.3155
0.0578125,12.2684
0.059375,12.223
0.0609375,12.1795
0.0625,12.1376
0.0640625,12.0973
0.065625,12.0584
0.06875,11.9847
0.071875,11.9157
0.075,11.8511
0.078125,11.7904
0.08125,11.7332
0.084375,11.6792
0.0875,11.6282
0.090625,11.5798
0.09375,11.5338
0.096875,11.49
0.1,11.4484
0.103125,11.4086
0.10625,11.3706
0.109375,11.3342
0.1125,11.2993
0.115625,11.2659
0.11875,11.2338
0.121875,11.2029
0.125,11.1732
0.128125,11.1446
0.13125,11.117
0.1375,11.0647
0.14375,11.0157
0.15,10.9697
0.15625,10.9265
0.1625,10.8858
0.16875,10.8474
0.175,10.811
0.18125,10.7764
0.1875,10.7436
0.19375,10.7124
0.2,10.6826
0.209375,10.6405
0.21875,10.6009
0.228125,10.5638
0.2375,10.5288
0.246875,10.4958
0.25625,10.4645
0.265625,10.4349
0.275,10.4068
