E_eV,Sig_b
1e-05,4397.89
1.03125e-05,4330.78
1.0625e-05,4266.66
1.09375e-05,4205.3
1.125e-05,4146.51
1.15625e-05,4090.13
1.1875e-05,4035.99
1.21875e-05,3983.94
1.25e-05,3933.86
1.28125e-05,3885.62
1.3125e-05,3839.12
1.34375e-05,3794.25
1.375e-05,3750.91
1.4375e-05,3668.53
1.5e-05,3591.35
1.5625e-05,3518.85
1.625e-05,3450.57
1.6875e-05,3386.13
1.75e-05,3325.17
1.8125e-05,3267.39
1.875e-05,3212.52
1.9375e-05,3160.34
2e-05,3110.62
2.09375e-05,3040.25
2.1875e-05,2974.47
2.28125e-05,2912.78
2.375e-05,2854.78
2.46875e-05,2800.12
2.5625e-05,2748.49
2.65625e-05,2699.62
2.75e-05,2653.27
2.84375e-05,2609.24
2.9375e-05,2567.33
3.03125e-05,2527.38
3.125e-05,2489.24
3.21875e-05,2452.78
3.3125e-05,2417.88
3.40625e-05,2384.44
3.5e-05,2352.35
3.59375e-05,2321.52
3.6875e-05,2291.87
3.78125e-05,2263.34
3.875e-05,2235.85
3.96875e-05,2209.34
4.0625e-05,2183.75
4.25e-05,2135.14
4.4375e-05,2089.65
4.625e-05,2046.96
4.8125e-05,2006.78
5e-05,1968.89
5.15625e-05,1938.91
5.3125e-05,1910.26
5.46875e-05,1882.86
5.625e-05,1856.6
5.78125e-05,1831.41
5.9375e-05,1807.23
6.09375e-05,1783.98
6.25e-05,1761.61
6.40625e-05,1740.07
6.5625e-05,1719.29
6.71875e-05,1699.26
6.875e-05,1679.9
7.1875e-05,1643.11
7.5e-05,1608.65
7.8125e-05,1576.27
8.125e-05,1545.79
8.4375e-05,1517.01
8.75e-05,1489.8
9.0625e-05,1464
9.375e-05,1439.51
9.6875e-05,1416.22
0.0001,1394.02
0.000103125,1372.85
0.00010625,1352.62
0.000109375,1333.26
0.0001125,1314.72
0.000115625,1296.93
0.00011875,1279.85
0.000121875,1263.44
0.000125,1247.64
0.000128125,1232.43
0.00013125,1217.77
0.000134375,1203.62
0.0001375,1189.96
0.00014375,1163.98
0.00015,1139.65
0.00015625,1116.8
0.0001625,1095.28
0.00016875,1074.97
0.000175,1055.76
0.00018125,1037.56
0.0001875,1020.27
0.00019375,1003.84
0.0002,988.176
0.000209375,966.017
0.00021875,945.303
0.000228125,925.882
0.0002375,907.626
0.000246875,890.423
0.00025625,874.175
0.000265625,858.798
0.000275,844.217
0.000284375,830.365
0.00029375,817.184
0.000303125,804.62
0.0003125,792.629
0.000321875,781.167
0.00033125,770.196
0.000340625,759.684
0.00035,749.598
0.000359375,739.91
0.00036875,730.596
0.000378125,721.632
0.0003875,712.996
0.000396875,704.669
0.00040625,696.633
0.000425,681.37
0.00044375,667.087
0.0004625,653.686
0.00048125,641.079
0.0005,629.191
0.000515625,619.785
0.00053125,610.799
0.000546875,602.203
0.0005625,593.969
0.000578125,586.072
0.00059375,578.49
0.000609375,571.203
0.000625,564.193
0.000640625,557.441
0.00065625,550.933
0.000671875,544.654
0.0006875,538.592
0.00071875,527.068
0.00075,516.275
0.00078125,506.139
0.0008125,496.596
0.00084375,487.59
0.000875,479.073
0.00090625,471.003
0.0009375,463.341
0.00096875,456.054
0.001,449.114
0.00103125,442.492
0.0010625,436.166
0.00109375,430.114
0.001125,424.318
0.00115625,418.758
0.0011875,413.421
0.00121875,408.291
0.00125,403.355
0.00128125,398.602
0.0013125,394.02
0.00134375,389.6
0.001375,385.331
0.0014375,377.218
0.0015,369.619
0.0015625,362.482
0.001625,355.762
0.0016875,349.421
0.00175,343.424
0.0018125,337.74
0.001875,332.345
0.0019375,327.213
0.002,322.325
0.00209375,315.408
0.0021875,308.942
0.00228125,302.881
0.002375,297.183
0.00246875,291.813
0.0025625,286.742
0.00265625,281.943
0.00275,277.392
0.00284375,273.069
0.0029375,268.954
0.00303125,265.033
0.003125,261.29
0.00321875,257.712
0.0033125,254.288
0.00340625,251.006
0.0035,247.857
0.00359375,244.833
0.0036875,241.925
0.00378125,239.126
0.003875,236.43
0.00396875,233.83
0.0040625,231.32
0.00425,226.554
0.0044375,222.093
0.004625,217.907
0.0048125,213.969
0.005,210.255
0.00515625,207.316
0.0053125,204.508
0.00546875,201.822
0.005625,199.248
0.00578125,196.78
0.0059375,194.41
0.00609375,192.132
0.00625,189.94
0.00640625,187.829
0.0065625,185.794
0.00671875,183.831
0.006875,181.935
0.0071875,178.33
0.0075,174.954
0.0078125,171.782
0.008125,168.796
0.0084375,165.977
0.00875,163.311
0.0090625,160.784
0.009375,158.385
0.0096875,156.103
0.01,153.929
0.0103125,151.854
0.010625,149.873
0.0109375,147.976
0.01125,146.16
0.0115625,144.418
0.011875,142.745
0.0121875,141.137
0.0125,139.59
0.0128125,138.099
0.013125,136.663
0.0134375,135.277
0.01375,133.938
0.014375,131.393
0.015,129.009
0.015625,126.77
0.01625,124.661
0.016875,122.671
0.0175,120.788
0.018125,119.004
0.01875,117.309
0.019375,115.698
0.02,114.162
0.0206625,112.611
0.021325,111.134
0.0219875,109.723
0.02265,108.375
0.0233125,107.085
0.023975,105.848
0.0246375,104.663
0.0253,103.524
0.0264578,101.637
0.0276156,99.8703
0.0287734,98.2116
0.0299312,96.6504
0.0310891,95.1773
0.0322469,93.7843
0.0334047,92.4644
0.0345625,91.2114
0.0355273,90.2144
0.0364922,89.2571
0.037457,88.337
0.0384219,87.4517
0.0393867,86.5992
0.0403516,85.7773
0.0413164,84.9845
0.0422812,84.2189
0.0442109,82.7635
0.0461406,81.4005
0.0480703,80.1204
0.05,78.9153
0.0515625,77.9894
0.053125,77.1048
0.0546875,76.2584
0.05625,75.4476
0.0578125,74.6699
0.059375,73.9232
0.0609375,73.2054
0.0625,72.5149
0.0640625,71.8498
0.065625,71.2087
0.0671875,70.5901
0.06875,69.9927
0.071875,68.8569
0.075,67.7926
0.078125,66.7926
0.08125,65.8508
0.084375,64.9616
0.0875,64.1205
0.090625,63.3233
0.09375,62.5662
0.096875,61.8461
0.1,61.1601
0.103125,60.5055
0.10625,59.8799
0.109375,59.2814
0.1125,58.708
0.115625,58.158
0.11875,57.6299
0.121875,57.1223
0.125,56.6339
0.128125,56.1636
0.13125,55.7102
0.134375,55.2728
0.1375,54.8505
0.14375,54.0473
0.15,53.2945
0.15625,52.5871
0.1625,51.9207
0.16875,51.2916
0.175,50.6965
0.18125,50.1325
0.1875,49.5971
0.19375,49.0879
0.2,48.6028
0.209375,47.9163
0.21875,47.2739
0.228125,46.6714
0.2375,46.1047
0.246875,45.5706
0.25625,45.066
0.265625,44.5884
0.275,44.1354
0.284375,43.7049
0.29375,43.2951
0.303125,42.9045
0.3125,42.5315
0.321875,42.1749
0.33125,41.8336
0.340625,41.5063
0.35,41.1923
0.359375,40.8907
0.36875,40.6005
0.378125,40.3213
0.3875,40.0523
0.396875,39.7931
0.40625,39.5429
0.425,39.0674
0.44375,38.6217
0.4625,38.2032
0.5,37.4388
0.53125,36.8644
0.5625,36.3371
0.59375,35.8517
0.625,35.403
0.6875,34.5987
0.75,33.8965
0.8125,33.2763
0.875,32.7248
0.9375,32.2287
1,31.7778
1.0625,31.3668
1.125,30.9901
1.1875,30.6432
1.25,30.3223
1.375,29.7463
1.5,29.2426
1.625,28.7969
1.75,28.3998
1.875,28.042
2,27.716
2.1875,27.279
2.375,26.8935
2.5625,26.5495
2.75,26.2404
2.9375,25.96
3.125,25.7033
3.3125,25.4675
3.5,25.2498
3.6875,25.0479
3.875,24.8598
4.25,24.5189
4.625,24.2171
5,23.947
5.3125,23.7421
5.625,23.5524
5.9375,23.3762
6.25,23.2118
6.875,22.9128
7.5,22.6468
8.125,22.4073
8.75,22.1897
9.375,21.9903
10,21.8059
10.625,21.6345
11.25,21.4745
11.875,21.3242
12.5,21.1826
13.75,20.9211
15,20.6839
16.25,20.4663
17.5,20.2651
18.75,20.0775
20,19.9013
21.875,19.6554
23.75,19.4278
25.625,19.2154
27.5,19.0158
29.375,18.8273
31.25,18.6482
33.125,18.4774
35,18.3139
36.875,18.1571
38.75,18.0062
40.625,17.8606
42.5,17.7199
46.25,17.4515
50,17.1984
53.125,16.9977
56.25,16.8051
59.375,16.62
62.5,16.4415
65.625,16.2693
68.75,16.1028
71.875,15.9415
75,15.7851
78.125,15.6332
81.25,15.4857
84.375,15.3421
87.5,15.2024
93.75,14.9335
100,14.6773
106.25,14.4327
112.5,14.1986
118.75,13.974
125,13.7583
131.25,13.5507
137.5,13.3505
143.75,13.1571
150,12.9702
156.25,12.7891
162.5,12.6134
168.75,12.4428
175,12.2768
181.25,12.1151
187.5,11.9574
193.75,11.8033
200,11.6524
211.802,11.3755
223.605,11.107
235.407,10.8446
247.21,10.5857
253.111,10.4569
259.012,10.3276
264.913,10.198
270.814,10.0672
276.716,9.93434
282.617,9.7989
288.518,9.65986
294.419,9.51603
298.585,9.41044
302.75,9.30112
306.916,9.18773
311.081,9.06939
314.726,8.9588
318.371,8.84435
322.016,8.72174
325.661,8.58998
327.483,8.52051
329.306,8.44754
331.128,8.37187
332.95,8.29255
334.773,8.20849
336.595,8.12135
338.418,8.02825
340.24,7.92939
341.802,7.83947
343.364,7.7442
344.927,7.64293
