E_eV,Sig_b
1e-05,35.8781
1.03125e-05,35.3421
1.0625e-05,34.8301
1.09375e-05,34.3404
1.125e-05,33.8713
1.15625e-05,33.4216
1.1875e-05,32.9898
1.21875e-05,32.575
1.25e-05,32.1759
1.28125e-05,31.7916
1.3125e-05,31.4213
1.34375e-05,31.0641
1.375e-05,30.7192
1.4375e-05,30.0639
1.5e-05,29.4503
1.5625e-05,28.8743
1.625e-05,28.3323
1.6875e-05,27.821
1.75e-05,27.3376
1.8125e-05,26.8798
1.875e-05,26.4453
1.9375e-05,26.0323
2e-05,25.6391
2.09375e-05,25.0831
2.1875e-05,24.5637
2.28125e-05,24.0771
2.375e-05,23.6201
2.46875e-05,23.1898
2.5625e-05,22.7838
2.65625e-05,22.3997
2.75e-05,22.0359
2.84375e-05,21.6905
2.9375e-05,21.3621
3.03125e-05,21.0494
3.125e-05,20.7512
3.21875e-05,20.4663
3.3125e-05,20.1939
3.40625e-05,19.9331
3.5e-05,19.683
3.59375e-05,19.443
3.6875e-05,19.2125
3.78125e-05,18.9908
3.875e-05,18.7774
3.96875e-05,18.5718
4.0625e-05,18.3735
4.25e-05,17.9974
4.4375e-05,17.646
4.625e-05,17.3168
4.8125e-05,17.0077
5e-05,16.7166
5.15625e-05,16.4867
5.3125e-05,16.2673
5.46875e-05,16.0577
5.625e-05,15.8572
5.78125e-05,15.6652
5.9375e-05,15.4811
6.09375e-05,15.3044
6.25e-05,15.1346
6.40625e-05,14.9713
6.5625e-05,14.8141
6.71875e-05,14.6627
6.875e-05,14.5166
7.1875e-05,14.2396
7.5e-05,13.9808
7.8125e-05,13.7384
8.125e-05,13.5108
8.4375e-05,13.2966
8.75e-05,13.0946
9.0625e-05,12.9036
9.375e-05,12.7228
9.6875e-05,12.5512
0.0001,12.3883
0.000103125,12.2332
0.00010625,12.0854
0.000109375,11.9444
0.0001125,11.8097
0.000115625,11.6809
0.00011875,11.5574
0.000121875,11.4391
0.000125,11.3256
0.000128125,11.2165
0.00013125,11.1116
0.000134375,11.0107
0.0001375,10.9134
0.00014375,10.7293
0.00015,10.5576
0.00015625,10.3972
0.0001625,10.2468
0.00016875,10.1056
0.000175,9.97262
0.00018125,9.84721
0.0001875,9.72868
0.00019375,9.61645
0.0002,9.51001
0.000209375,9.36023
0.00021875,9.22111
0.000228125,9.09151
0.0002375,8.97044
0.000246875,8.85705
0.00025625,8.7506
0.000265625,8.65044
0.000275,8.55601
0.000284375,8.46682
0.00029375,8.38241
0.000303125,8.30241
0.0003125,8.22645
0.000321875,8.15422
0.00033125,8.08546
0.000340625,8.01989
0.00035,7.9573
0.000359375,7.89748
0.00036875,7.84023
0.000378125,7.7854
0.0003875,7.73282
0.000396875,7.68236
0.00040625,7.63387
0.000425,7.54238
0.00044375,7.45749
