Ag,109
E_eV,Sig_b
1e-05,4511.67
1.10304e-05,4295.81
1.21669e-05,4090.27
1.34206e-05,3894.57
1.48034e-05,3708.24
1.63286e-05,3530.82
1.80111e-05,3361.89
1.98669e-05,3201.05
2.00071e-05,3190.56
2.19139e-05,3047.91
2.22231e-05,3027.94
2.41719e-05,2902.1
2.46858e-05,2873.44
2.66625e-05,2763.26
2.74201e-05,2726.79
2.94097e-05,2631.07
3.04587e-05,2587.49
3.244e-05,2505.21
3.38325e-05,2455.27
3.57825e-05,2385.37
3.75817e-05,2329.67
3.94694e-05,2271.26
4.17444e-05,2210.48
4.35362e-05,2162.62
4.63704e-05,2097.26
4.80221e-05,2059.18
5.15066e-05,1989.81
5.29701e-05,1960.69
5.72144e-05,1887.76
5.8428e-05,1866.91
6.35516e-05,1790.92
6.44482e-05,1777.63
7.05943e-05,1698.94
7.10888e-05,1692.62
7.84136e-05,1611.67
8.64931e-05,1534.61
8.71032e-05,1529.58
9.54051e-05,1461.24
9.74335e-05,1446.81
0.000105235,1391.38
0.000108989,1368.34
0.000116078,1324.86
0.000121915,1293.95
0.000128039,1261.53
0.000136374,1223.43
0.000141232,1201.23
0.000152548,1156.58
0.000155784,1143.82
0.000171835,1089.16
0.00018954,1037.12
0.00019357,1026.89
0.00020907,987.571
0.000218044,967.913
0.000230612,940.396
0.000245625,912.013
0.000254374,895.481
0.000278632,855.9
0.000280584,852.717
0.000309494,812.005
0.000316074,804.004
0.000341383,773.244
0.00036106,752.595
0.000376558,736.339
0.000415358,701.201
0.000458155,667.752
0.000477821,654.48
0.000505362,635.904
0.000553555,607.837
0.000557433,605.58
0.000614869,576.714
0.000650309,561.336
0.000678223,549.229
0.000748105,523.062
0.000769363,516.189
0.000825188,498.151
0.000910213,474.431
0.000923054,471.338
0.001004,451.852
0.00110745,430.352
0.00112307,427.548
0.00122155,409.886
0.00134742,390.399
0.00138571,385.281
0.00148625,371.848
0.00163939,354.185
0.00175835,342.341
0.00180831,337.369
0.00199463,321.362
0.00220016,306.119
0.0022946,300.073
0.00242685,291.609
0.00267691,277.796
0.00295273,264.644
0.00312292,257.639
0.00325697,252.124
0.00359256,240.206
0.00396272,228.859
0.00437103,218.055
0.00446397,215.932
0.00482141,207.772
0.00531819,197.985
0.00586616,188.667
0.00647059,179.797
0.00689182,174.463
0.0071373,171.355
0.00787271,163.324
0.00868389,155.679
0.00957865,148.402
0.0105656,141.474
0.0116543,134.878
0.0119854,133.146
0.0128551,128.6
0.0141796,122.628
0.0156406,116.945
0.0172522,111.535
0.0190298,106.384
0.0209906,101.479
0.0231534,96.8107
0.0252419,92.889
0.0253,92.7869
0.0279068,88.5484
0.0307823,84.5216
0.033954,80.6925
0.0374525,77.0459
0.0413115,73.5739
0.0455681,70.2732
0.0502633,67.1388
0.0554423,64.161
0.0615863,61.1315
0.0679319,58.4499
0.0749314,55.9042
0.0826521,53.4919
0.0886493,51.8923
0.091807,51.0504
0.101981,48.734
0.113277,46.5433
