E_eV,Sig_b
1e-05,41.6497
1.03125e-05,41.0236
1.0625e-05,40.4254
1.09375e-05,39.8532
1.125e-05,39.3051
1.15625e-05,38.7796
1.1875e-05,38.275
1.21875e-05,37.7901
1.25e-05,37.3236
1.28125e-05,36.8744
1.3125e-05,36.4414
1.34375e-05,36.0237
1.375e-05,35.6204
1.4375e-05,34.8539
1.5e-05,34.1362
1.5625e-05,33.4623
1.625e-05,32.828
1.6875e-05,32.2295
1.75e-05,31.6637
1.8125e-05,31.1276
1.875e-05,30.6188
1.9375e-05,30.135
2e-05,29.6743
2.09375e-05,29.0227
2.1875e-05,28.4139
2.28125e-05,27.8434
2.375e-05,27.3074
2.46875e-05,26.8026
2.5625e-05,26.3261
2.65625e-05,25.8753
2.75e-05,25.4481
2.84375e-05,25.0424
2.9375e-05,24.6566
3.03125e-05,24.2891
3.125e-05,23.9385
3.21875e-05,23.6035
3.3125e-05,23.2831
3.40625e-05,22.9763
3.5e-05,22.682
3.59375e-05,22.3995
3.6875e-05,22.128
3.78125e-05,21.8669
3.875e-05,21.6155
3.96875e-05,21.3732
4.0625e-05,21.1394
4.25e-05,20.6959
4.4375e-05,20.2813
4.625e-05,19.8927
4.8125e-05,19.5275
5e-05,19.1834
5.15625e-05,18.9115
5.3125e-05,18.652
5.46875e-05,18.4039
5.625e-05,18.1665
5.78125e-05,17.9391
5.9375e-05,17.7209
6.09375e-05,17.5114
6.25e-05,17.31
6.40625e-05,17.1162
6.5625e-05,16.9295
6.71875e-05,16.7496
6.875e-05,16.5761
7.1875e-05,16.2466
7.5e-05,15.9386
7.8125e-05,15.6499
8.125e-05,15.3785
8.4375e-05,15.1229
8.75e-05,14.8816
9.0625e-05,14.6533
9.375e-05,14.4369
9.6875e-05,14.2315
0.0001,14.0362
0.000103125,13.8502
0.00010625,13.6728
0.000109375,13.5034
0.0001125,13.3414
0.000115625,13.1863
0.00011875,13.0377
0.000121875,12.895
0.000125,12.758
0.000128125,12.6263
0.00013125,12.4996
0.000134375,12.3775
0.0001375,12.2598
0.00014375,12.0366
0.00015,11.8282
0.00015625,11.6332
0.0001625,11.4501
0.00016875,11.2779
0.000175,11.1155
0.00018125,10.9621
0.0001875,10.817
0.00019375,10.6793
0.0002,10.5485
0.000209375,10.3642
0.00021875,10.1926
0.000228125,10.0324
0.0002375,9.88243
0.000246875,9.7417
0.00025625,9.60932
0.000265625,9.48452
0.000275,9.36663
0.000284375,9.25505
0.00029375,9.14927
0.000303125,9.04881
0.0003125,8.95326
0.000321875,8.86224
0.00033125,8.77543
0.000340625,8.69251
0.00035,8.61322
0.000359375,8.5373
0.00036875,8.46454
0.000378125,8.39473
0.0003875,8.32767
0.000396875,8.26321
0.00040625,8.20118
0.000425,8.08385
0.00044375,7.97467
0.0004625,7.87276
0.00048125,7.77738
0.0005,7.68788
0.000515625,7.61737
0.00053125,7.55027
0.000546875,7.48632
0.0005625,7.42528
0.000578125,7.36695
0.00059375,7.31113
0.000609375,7.25767
0.000625,7.20639
0.000640625,7.15717
0.00065625,7.10986
0.000671875,7.06436
0.0006875,7.02055
0.00071875,6.93762
0.00075,6.86037
0.00078125,6.78819
0.0008125,6.72056
0.00084375,6.65703
0.000875,6.59722
0.00090625,6.54078
0.0009375,6.48741
0.00096875,6.43685
0.001,6.38887
0.00103125,6.34325
0.0010625,6.29982
0.00109375,6.25841
0.001125,6.21887
0.00115625,6.18106
0.0011875,6.14487
0.00121875,6.11018
0.00125,6.07689
0.00128125,6.04492
0.0013125,6.01418
0.00134375,5.9846
0.001375,5.9561
0.0014375,5.90212
0.0015,5.85177
0.0015625,5.80468
0.001625,5.76052
0.0016875,5.71899
0.00175,5.67985
0.0018125,5.64288
0.001875,5.6079
0.0019375,5.57472
0.002,5.54321
0.00209375,5.49877
0.0021875,5.45739
0.00228125,5.41874
0.002375,5.38253
0.00246875,5.34851
0.0025625,5.31649
0.00265625,5.28627
0.00275,5.25768
0.00284375,5.2306
0.0029375,5.2049
0.00303125,5.18046
0.003125,5.15718
0.00321875,5.13498
0.0033125,5.11377
0.00340625,5.09349
0.0035,5.07407
0.00359375,5.05545
0.0036875,5.03758
0.00378125,5.02041
0.003875,5.00389
0.00396875,4.98799
0.0040625,4.97267
0.00425,4.94364
0.0044375,4.91654
0.004625,4.89118
0.0048125,4.86738
0.005,4.84498
0.00515625,4.8273
0.0053125,4.81044
0.00546875,4.79433
0.005625,4.77892
0.00578125,4.76417
0.0059375,4.75003
0.00609375,4.73645
0.00625,4.72341
0.00640625,4.71087
0.0065625,4.69879
0.00671875,4.68715
0.006875,4.67592
0.0071875,4.65462
0.0075,4.63471
0.0078125,4.61604
0.008125,4.5985
0.0084375,4.58198
0.00875,4.56637
0.0090625,4.55161
0.009375,4.53761
0.0096875,4.52432
0.01,4.51167
0.0103125,4.49962
0.010625,4.48813
0.0109375,4.47714
0.01125,4.46663
0.0115625,4.45656
0.011875,4.4469
0.0121875,4.43762
0.0125,4.42871
0.0128125,4.42013
0.013125,4.41187
0.0134375,4.40391
0.01375,4.39622
0.014375,4.38164
0.015,4.36799
0.015625,4.35519
0.01625,4.34316
0.016875,4.33181
0.0175,4.32109
0.018125,4.31095
0.01875,4.30132
0.019375,4.29218
0.02,4.28348
0.0206625,4.2747
0.021325,4.26634
0.0219875,4.25837
0.02265,4.25076
0.0233125,4.24348
0.023975,4.23651
0.0246375,4.22983
0.0253,4.22342
0.0264578,4.21281
0.0276156,4.20289
0.0287734,4.19359
0.0299312,4.18484
0.0310891,4.1766
0.0322469,4.16881
0.0334047,4.16143
0.0345625,4.15444
0.0355273,4.14888
0.0364922,4.14354
0.037457,4.13841
0.0384219,4.13348
0.0393867,4.12874
0.0403516,4.12417
0.0413164,4.11976
0.0422812,4.1155
0.0442109,4.10742
0.0461406,4.09986
0.0480703,4.09276
0.05,4.08608
0.0515625,4.08096
0.053125,4.07606
0.0546875,4.07138
0.05625,4.0669
0.0578125,4.0626
